28-01-21,06:27:20,CH1,        ,1, 4.15E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.80E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.50E-2,0,1,
28-01-21,06:28:21,CH1,        ,1, 4.15E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.16E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.61E-2,0,1,
28-01-21,06:29:22,CH1,        ,1, 4.14E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.87E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.60E-2,0,1,
28-01-21,06:30:23,CH1,        ,1, 4.14E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.90E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.66E-2,0,1,
28-01-21,06:31:23,CH1,        ,1, 4.13E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.79E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.61E-2,0,1,
28-01-21,06:32:24,CH1,        ,1, 4.13E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.26E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.71E-2,0,1,
28-01-21,06:33:25,CH1,        ,1, 4.13E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.01E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.59E-2,0,1,
28-01-21,06:34:26,CH1,        ,1, 4.12E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.06E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.64E-2,0,1,
28-01-21,06:35:26,CH1,        ,1, 4.11E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.03E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.69E-2,0,1,
28-01-21,06:36:27,CH1,        ,1, 4.10E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.66E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.64E-2,0,1,
28-01-21,06:37:28,CH1,        ,1, 4.11E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.28E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.46E-2,0,1,
28-01-21,06:38:28,CH1,        ,1, 4.09E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.85E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.60E-2,0,1,
28-01-21,06:39:29,CH1,        ,1, 4.08E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.49E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.64E-2,0,1,
28-01-21,06:40:31,CH1,        ,1, 4.23E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.52E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.55E-2,0,1,
28-01-21,06:41:31,CH1,        ,1, 4.12E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.36E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.62E-2,0,1,
28-01-21,06:42:32,CH1,        ,1, 4.08E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.20E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.61E-2,0,1,
28-01-21,06:43:33,CH1,        ,1, 4.06E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.34E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.63E-2,0,1,
28-01-21,06:44:34,CH1,        ,1, 4.05E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.98E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.72E-2,0,1,
28-01-21,06:45:35,CH1,        ,1, 4.04E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.06E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.51E-2,0,1,
28-01-21,06:46:35,CH1,        ,1, 4.05E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.17E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.60E-2,0,1,
28-01-21,06:47:36,CH1,        ,1, 4.04E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.50E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.60E-2,0,1,
28-01-21,06:48:37,CH1,        ,1, 4.03E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.32E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.62E-2,0,1,
28-01-21,06:49:38,CH1,        ,1, 4.02E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.52E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.60E-2,0,1,
28-01-21,06:50:39,CH1,        ,1, 4.01E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 2.80E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.53E-2,0,1,
28-01-21,06:51:39,CH1,        ,1, 4.03E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.60E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.82E-2,0,1,
28-01-21,06:52:40,CH1,        ,1, 4.01E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.48E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.51E-2,0,1,
28-01-21,06:53:41,CH1,        ,1, 4.01E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.00E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.68E-2,0,1,
28-01-21,06:54:42,CH1,        ,1, 4.00E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.21E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.71E-2,0,1,
28-01-21,06:55:42,CH1,        ,1, 4.00E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 2.74E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.72E-2,0,1,
28-01-21,06:56:43,CH1,        ,1, 3.99E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.60E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.81E-2,0,1,
28-01-21,06:57:44,CH1,        ,1, 3.99E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.34E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.82E-2,0,1,
28-01-21,06:58:45,CH1,        ,1, 3.99E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.74E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.60E-2,0,1,
28-01-21,06:59:46,CH1,        ,1, 3.98E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.41E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.79E-2,0,1,
28-01-21,07:00:47,CH1,        ,1, 4.24E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.83E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.77E-2,0,1,
28-01-21,07:01:47,CH1,        ,1, 4.13E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 2.76E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.82E-2,0,1,
28-01-21,07:02:48,CH1,        ,1, 4.02E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.64E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.54E-2,0,1,
28-01-21,07:03:49,CH1,        ,1, 3.99E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.74E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.77E-2,0,1,
28-01-21,07:04:50,CH1,        ,1, 3.98E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.18E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.90E-2,0,1,
28-01-21,07:05:51,CH1,        ,1, 3.97E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.54E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.55E-2,0,1,
28-01-21,07:06:52,CH1,        ,1, 4.01E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.54E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.68E-2,0,1,
28-01-21,07:07:52,CH1,        ,1, 3.97E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.25E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.75E-2,0,1,
28-01-21,07:08:53,CH1,        ,1, 3.96E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.22E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.85E-2,0,1,
28-01-21,07:09:54,CH1,        ,1, 3.96E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.61E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.56E-2,0,1,
28-01-21,07:10:55,CH1,        ,1, 3.96E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.26E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.74E-2,0,1,
28-01-21,07:11:55,CH1,        ,1, 3.98E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.01E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.66E-2,0,1,
28-01-21,07:12:56,CH1,        ,1, 3.97E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.20E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.83E-2,0,1,
28-01-21,07:13:57,CH1,        ,1, 3.95E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.22E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.84E-2,0,1,
28-01-21,07:14:58,CH1,        ,1, 3.95E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.75E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.48E-2,0,1,
28-01-21,07:15:59,CH1,        ,1, 3.95E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.49E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.66E-2,0,1,
28-01-21,07:16:59,CH1,        ,1, 3.94E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.16E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.75E-2,0,1,
28-01-21,07:18:00,CH1,        ,1, 3.94E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.48E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.61E-2,0,1,
28-01-21,07:19:01,CH1,        ,1, 3.99E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.02E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.70E-2,0,1,
28-01-21,07:20:02,CH1,        ,1, 3.97E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.92E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.77E-2,0,1,
28-01-21,07:21:03,CH1,        ,1, 3.96E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.20E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.80E-2,0,1,
28-01-21,07:22:04,CH1,        ,1, 3.97E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.53E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.46E-2,0,1,
28-01-21,07:23:04,CH1,        ,1, 4.40E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.00E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.49E-2,0,1,
28-01-21,07:24:05,CH1,        ,1, 3.99E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.63E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.72E-2,0,1,
28-01-21,07:25:06,CH1,        ,1, 3.95E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 2.69E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.81E-2,0,1,
28-01-21,07:26:07,CH1,        ,1, 3.95E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.63E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.57E-2,0,1,
28-01-21,07:27:08,CH1,        ,1, 3.93E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.43E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.72E-2,0,1,
28-01-21,07:28:08,CH1,        ,1, 3.93E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.86E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.75E-2,0,1,
28-01-21,07:29:09,CH1,        ,1, 3.92E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.28E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.60E-2,0,1,
28-01-21,07:30:10,CH1,        ,1, 3.93E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.94E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.79E-2,0,1,
28-01-21,07:31:11,CH1,        ,1, 3.92E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 2.94E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.84E-2,0,1,
28-01-21,07:32:12,CH1,        ,1, 3.92E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.85E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.52E-2,0,1,
28-01-21,07:33:13,CH1,        ,1, 3.91E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.20E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.72E-2,0,1,
28-01-21,07:34:14,CH1,        ,1, 3.91E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 2.65E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.80E-2,0,1,
28-01-21,07:35:14,CH1,        ,1, 3.91E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.61E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.85E-2,0,1,
28-01-21,07:36:15,CH1,        ,1, 3.91E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.61E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.82E-2,0,1,
28-01-21,07:37:16,CH1,        ,1, 3.93E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.03E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.73E-2,0,1,
28-01-21,07:38:17,CH1,        ,1, 3.91E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.65E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.60E-2,0,1,
28-01-21,07:39:18,CH1,        ,1, 3.90E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.41E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.72E-2,0,1,
28-01-21,07:40:19,CH1,        ,1, 3.90E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.30E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.06E+2,0,1,CH6,        ,1, 4.77E-2,0,1,
28-01-21,07:41:19,CH1,        ,1, 3.90E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.02E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.75E-2,0,1,
28-01-21,07:42:20,CH1,        ,1, 3.90E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.55E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.73E-2,0,1,
28-01-21,07:43:21,CH1,        ,1, 3.89E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.36E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.53E-2,0,1,
28-01-21,07:44:22,CH1,        ,1, 3.92E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.31E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.68E-2,0,1,
28-01-21,07:45:23,CH1,        ,1, 4.10E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.38E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.85E-2,0,1,
28-01-21,07:46:24,CH1,        ,1, 3.93E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.68E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.84E-2,0,1,
28-01-21,07:47:24,CH1,        ,1, 3.91E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.69E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.87E-2,0,1,
28-01-21,07:48:25,CH1,        ,1, 3.90E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.17E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.87E-2,0,1,
28-01-21,07:49:26,CH1,        ,1, 3.89E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.42E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.87E-2,0,1,
28-01-21,07:50:27,CH1,        ,1, 3.89E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.11E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.87E-2,0,1,
28-01-21,07:51:28,CH1,        ,1, 3.90E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.12E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.51E-2,0,1,
28-01-21,07:52:29,CH1,        ,1, 3.88E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.90E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.52E-2,0,1,
28-01-21,07:53:30,CH1,        ,1, 3.88E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.44E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.62E-2,0,1,
28-01-21,07:54:31,CH1,        ,1, 3.88E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.05E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.87E-2,0,1,
28-01-21,07:55:31,CH1,        ,1, 3.88E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.55E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.82E-2,0,1,
28-01-21,07:56:32,CH1,        ,1, 3.88E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.96E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.82E-2,0,1,
28-01-21,07:57:33,CH1,        ,1, 3.90E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.49E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.83E-2,0,1,
28-01-21,07:58:34,CH1,        ,1, 3.89E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.33E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.86E-2,0,1,
28-01-21,07:59:35,CH1,        ,1, 3.88E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.70E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.85E-2,0,1,
28-01-21,08:00:35,CH1,        ,1, 3.88E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.00E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.84E-2,0,1,
28-01-21,08:01:36,CH1,        ,1, 3.88E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.34E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.85E-2,0,1,
28-01-21,08:02:37,CH1,        ,1, 3.88E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.32E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.87E-2,0,1,
28-01-21,08:03:38,CH1,        ,1, 3.87E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.96E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.49E-2,0,1,
28-01-21,08:04:39,CH1,        ,1, 3.87E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.11E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.05E+2,0,1,CH6,        ,1, 4.72E-2,0,1,
28-01-21,08:05:40,CH1,        ,1, 3.87E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.53E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.67E-2,0,1,
28-01-21,08:06:41,CH1,        ,1, 3.86E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 2.68E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.79E-2,0,1,
28-01-21,08:07:42,CH1,        ,1, 3.97E-6,0,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.69E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.04E+2,0,1,CH6,        ,1, 4.80E-2,0,1,
